o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
1666518.73,1697719.75,1582707.76,1591347.12,2021-11-12,0.01,0.019538,0.01,0.01,51716.29233,985038.61878,84.18,15.82,5.321,81.16,18.84,4.308,49.27,50.73,0.971,0.928512452009,2537724.93,2983845.55,64162.0,111.01555641,111.473,21659344833265.0,281907,534789,121364,44686.6369,3.4000560722855027,64162.0,1.4751240085634756,0.2736951874047442,903,48999.3272847477,50785.0,88460.51771428571,132690.77657142858,1542.4610285714286,88460.51771428571,64425.0,44230.25885714286,70768.41417142858,56.648812500000005,293.28445714285715,25639.92628571429,64425.0,11372.53471,15155.734431,20599.65354,28279.20136,38176.921874,51538.84453,70806.847713,97493.517103,130880.952861,178036.521742,77.0,64385.0,56.87353237168735,1972.5975008315872,2054.2844526384747
1595293.96,1693184.18,1591749.49,1693184.18,2021-11-13,0.01,0.01,0.01,0.01,119915.83791,177933.79201,86.57,13.43,6.446,84.26,15.74,5.353,49.44,50.56,0.978,0.934979839718,1653141.38,1852990.27,64030.0,112.51174873,101.194,21659344833265.0,238481,475630,120378,44722.3176,3.379174587084683,64030.0,1.5713886198483846,0.2778678668611132,902,48974.04044212195,51047.78378378379,88728.72080000001,133093.08120000002,1542.4610285714286,88728.72080000001,64661.0,44364.360400000005,70982.97664000001,56.648812500000005,293.28445714285715,25639.92628571429,64661.0,11387.400891,15175.546011,20626.581413,28316.16794,38226.826757,51606.216122,70899.406445,97620.960655,131052.04048,178269.251133,74.0,64745.5,59.44194296629827,1882.1053373362593,2019.8486295780317
1700069.25,1758573.45,1700069.25,1758211.85,2021-11-14,0.01,0.015846,0.01,0.015846,45915.98563,405420.68754,84.59,15.41,5.489,81.56,18.44,4.423,49.29,50.71,0.972,0.938457993943,1272892.3,1420175.76,64468.0,112.43841599,99.486,22434990744237.0,223859,431571,125767,44758.7258,3.4185244266566395,64468.0,1.6128551257840662,0.2964962753319557,901,48960.04873994872,51307.18918918919,89001.29668571429,133501.94502857144,1542.4610285714286,89001.29668571429,65858.0,44500.648342857145,71201.03734857144,56.648812500000005,293.28445714285715,25639.92628571429,65858.0,11402.28333,15195.379259,20653.538736,28353.17495,38276.78622,51673.661397,70992.066405,97748.54359,131223.315213,178502.235055,72.0,64320.5,64.45947703915701,1885.2456042577396,1992.9280245139735
1760311.13,1803721.02,1755142.32,1784464.98,2021-11-15,0.021657,0.037616,0.018051,0.018051,15869.19152,334129.87189,85.89,14.11,6.087,83.06,16.94,4.903,49.44,50.56,0.978,0.89306318429,1585902.53,1920643.94,65132.0,108.93301218,107.735,22674148233453.0,288284,530044,137226,44801.1441,3.4816725561732,65132.0,1.5747696177108337,0.2662267076389373,900,48990.41141808757,51530.18918918919,89254.57942857144,133881.86914285715,1542.4610285714286,89254.57942857144,63934.0,44627.28971428572,71403.66354285715,56.648812500000005,293.28445714285715,25639.92628571429,63934.0,11417.182043,15215.234193,20680.525536,28390.222424,38326.800311,51741.18042,71084.827684,97876.26603,131394.777225,178735.473732,74.0,64816.5,58.51095235283699,1712.740165472489,1936.8904527056768
1785235.94,1785235.94,1359391.97,1363585.25,2021-11-16,0.013803,0.013803,0.01,0.01,68189.37871,1964622.68767,87.72,12.28,7.143,85.28,14.72,5.793,49.31,50.69,0.973,0.916115331067,3773214.95,4310101.05,60894.0,106.49778201,135.201,22674148233453.0,300953,556177,141774,44822.8971,3.038068712087472,60894.0,1.514014378165789,0.2096698925312967,899,49015.18469287724,51714.59459459459,89492.45205714286,134238.6780857143,1542.4610285714286,89492.45205714286,60449.0,44746.22602857143,71593.96164571428,56.648812500000005,293.28445714285715,25639.92628571429,60449.0,11432.097043,15235.110833,20707.541838,28427.310399,38376.869077,51808.773254,71177.690371,98004.128097,131566.426681,178968.967387,72.0,66065.5,42.21000549752612,1280.0622272165565,1805.5248076078528
1360460.21,1370203.67,1312584.47,1315597.61,2021-11-17,0.01,0.01,0.01,0.01,48554.24398,200199.08602,85.99,14.01,6.138,84.59,15.41,5.489,49.72,50.28,0.989,0.983972177144,1646858.41,1722078.32,59850.0,102.7354263,122.803,22674148233453.0,290241,535018,128054,44830.7592,2.930631067019693,59850.0,1.418031543187925,0.2111346393062909,898,49076.22748181067,51900.12612612613,89728.9636,134593.4454,1542.4610285714286,89728.9636,60613.0,44864.4818,71783.17088,56.648812500000005,293.28445714285715,25639.92628571429,60613.0,11447.028344,15255.009197,20734.587668,28464.438911,38426.992568,51876.439967,71270.654554,98132.129915,131738.263746,179202.716246,71.0,62748.5,43.263819927176435,939.5645579024495,1632.3327576667723
1313148.95,1352194.38,1309913.95,1318809.63,2021-11-18,0.01,0.01,0.01,0.01,82562.52628,764456.54297,82.02,17.98,4.562,79.28,20.72,3.826,49.48,50.52,0.979,0.969246049106,2386556.32,2498612.5,59049.0,101.93918748,127.125,22674148233453.0,293723,552554,134465,44839.2275,2.848632624209907,59049.0,1.370766561839867,0.1545577595452716,897,49061.73818151256,52037.18918918919,89945.20445714286,134917.80668571428,1542.4610285714286,89945.20445714286,57262.0,44972.60222857143,71956.16356571429,56.648812500000005,293.28445714285715,25639.92628571429,57262.0,11461.975962,15274.929306,20761.663052,28501.607994,38477.170831,51944.180621,71363.720323,98260.271605,131910.288585,179436.720533,52.0,59870.5,39.071296896019135,394.7693519395252,1384.820076521323
1326415.36,1336011.64,1281144.4,1286686.49,2021-11-19,0.01,0.01,0.01,0.01,353796.63432,93145.2347,86.29,13.71,6.294,84.82,15.18,5.588,49.72,50.28,0.989,0.978732819864,1570335.26,1630129.9,57169.0,99.15969757,122.422,22674148233453.0,284582,544917,150357,44836.3326,2.666989054579498,57169.0,1.229161292640934,0.1816119249116123,896,49153.20163904161,52192.35135135135,90174.81108571427,135262.21662857145,1542.4610285714286,90174.81108571427,58942.0,45087.405542857145,72139.84886857144,56.648812500000005,293.28445714285715,25639.92628571429,58942.0,11476.93991,15294.871177,20788.768016,28538.817685,38527.403914,52011.995283,71456.887768,98388.553292,132082.501363,179670.980471,54.0,60650.5,44.60162068480959,97.45379909746407,1127.346821036551
1289270.87,1317674.79,1288016.26,1315832.41,2021-11-20,0.01,0.01,0.01,0.01,19505.04853,145872.77143,80.48,19.52,4.123,77.17,22.83,3.38,49.2,50.8,0.969,0.94223959088,1223518.63,1394142.49,58631.0,99.64413237,101.813,22674148233453.0,249507,480018,128237,44849.4146,2.800842681440052,58631.0,1.3359280468849777,0.1970983759801541,895,49225.53561857272,52372.252252252256,90407.47428571428,135611.21142857143,1542.4610285714286,90407.47428571428,59950.0,45203.73714285714,72325.97942857143,56.648812500000005,293.28445714285715,25639.92628571429,59950.0,11491.920203,15314.834831,20815.902587,28576.06802,38577.691865,52079.884018,71550.156978,98516.975099,132254.902245,179905.496287,34.0,57156.5,46.071770553098354,-56.18606479984737,890.6402438692714
1310354.39,1338529.3,1310354.39,1323507.0,2021-11-21,0.01,0.01,0.01,0.01,15096.0947,138425.13148,81.22,18.78,4.325,78.24,21.76,3.596,49.61,50.39,0.985,0.931371626906,1210544.09,1321108.25,59111.0,102.15155955,95.376,22674148233453.0,222817,433492,140192,44862.0535,2.842557364067131,59111.0,1.23443426579638,0.1811424855963785,894,49348.15069449622,52551.252252252256,90635.07874285712,135952.6181142857,1542.4610285714286,90635.07874285712,59148.0,45317.53937142857,72508.0629942857,56.648812500000005,293.28445714285715,25639.92628571429,59148.0,11506.916855,15334.820285,20843.06679,28613.359033,38628.034734,52147.84689,71643.528042,98645.537148,132427.491397,180140.268205,43.0,58472.0,39.784484813808234,-239.89608848236094,664.5329773989449
1321418.75,1346224.99,1306333.05,1343597.84,2021-11-22,0.01,0.01,0.01,0.01,35531.11493,765743.74437,82.83,17.17,4.824,80.27,19.73,4.068,49.72,50.28,0.989,0.946569931129,1584960.77,1754799.26,57360.0,97.92443236,107.29,22674148233453.0,279024,477579,132390,44863.5681,2.67323565239138,57360.0,1.298136051450098,0.1322035065913507,893,49370.0142450213,52714.51351351351,90847.36868571427,136271.05302857142,1542.4610285714286,90847.36868571427,56348.0,45423.684342857145,72677.89494857144,56.648812500000005,293.28445714285715,25639.92628571429,56348.0,11521.929881,15354.827561,20870.260651,28650.690762,38678.432567,52215.883965,71737.001049,98774.239562,132600.268985,180375.296451,49.0,59585.5,21.735822258293595,-604.4564080229902,410.73510031455794
1335135.25,1356852.94,1331799.36,1353597.01,2021-11-23,0.01,0.01,0.01,0.01,16882.42267,92125.11846,81.13,18.87,4.299,81.77,18.23,4.485,49.65,50.35,0.986,0.9473789638,1273007.07,1427541.1,56882.0,97.56786545,114.046,22674148233453.0,283269,497766,128649,44863.8207,2.6255926138853285,56882.0,1.155415858633629,0.1564402864337779,892,49385.93893831431,52876.747747747744,91072.8316,136609.2474,1542.4610285714286,91072.8316,57749.0,45536.4158,72858.26527999999,56.648812500000005,293.28445714285715,25639.92628571429,57749.0,11536.959295,15374.856675,20897.484196,28688.063241,38728.885414,52283.995308,71830.576091,98903.082466,132773.235173,180610.581248,50.0,58261.5,27.455335586673115,-771.4315141243569,174.30177742677498
1358266.3,1389662.03,1348332.2,1387540.37,2021-11-24,0.01,0.02353,0.01,0.01,4164.31711,393860.90903,80.35,19.65,4.089,80.56,19.44,4.144,49.29,50.71,0.972,0.985134957428,1166154.57,1202015.85,56748.0,96.164744,116.541,22674148233453.0,298752,519078,116024,44856.897,2.610399636770996,56748.0,1.4044858473223534,0.149456493576082,891,49385.8545603015,53025.81081081081,91294.64622857142,136941.96934285713,1542.4610285714286,91294.64622857142,57347.0,45647.32311428571,73035.71698285714,56.648812500000005,293.28445714285715,25639.92628571429,57347.0,11552.005111,15394.907649,20924.737452,28725.476506,38779.393322,52352.180985,71924.253255,99032.065982,132946.390127,180846.122824,33.0,56251.0,29.791470187572045,-925.5295999402588,-45.66449804663179
1389127.74,1486350.26,1372522.27,1442092.05,2021-11-25,0.01,0.044171,0.01,0.03593,414034.03317,247538.62651,82.8,17.2,4.814,81.98,18.02,4.549,49.7,50.3,0.988,0.943528602561,3120592.35,3478625.28,58177.0,95.63761446,103.439,22674148233453.0,287366,536543,114979,44857.6539,2.740075546847935,58177.0,1.1526552112219326,0.1739923038867967,890,49446.81119260488,53170.21621621621,91526.54302857142,137289.81454285714,1542.4610285714286,91526.54302857142,58844.0,45763.27151428571,73221.23442285715,56.648812500000005,293.28445714285715,25639.92628571429,58844.0,11567.067343,15414.9805,20952.020444,28762.930594,38829.95634,52420.44106,72018.032632,99161.190235,133119.734014,181081.921403,42.0,57493.5,35.092090478284234,-916.2955691699244,-219.79071227129032
1449393.48,1491189.7,1326098.17,1329451.3,2021-11-26,0.033329,0.04879,0.01,0.01,68976.57742,1522335.20144,86.3,13.7,6.299,84.65,15.35,5.515,49.96,50.04,0.998,0.947548744292,2417451.86,2645503.19,55921.0,98.46909766,130.559,22674148233453.0,292513,541991,146605,44850.3856,2.528957779646225,55921.0,1.1984253813393837,0.084233832275002,889,49513.58538150481,53253.252252252256,91730.58862857142,137595.88294285713,1542.4610285714286,91730.58862857142,53865.0,45865.29431428571,73384.47090285714,56.648812500000005,293.28445714285715,25639.92628571429,53865.0,11582.146007,15435.075249,20979.333199,28800.42554,38880.574517,52488.775598,72111.914311,99290.455347,133293.267,181317.977211,32.0,57414.0,28.81729920564871,-1295.8040001143017,-434.99336983989264
1325994.58,1338823.11,1307597.86,1320933.91,2021-11-27,0.01,0.01,0.01,0.01,10776.47567,35762.81436,86.42,13.58,6.364,84.97,15.03,5.653,49.73,50.27,0.989,0.97913792296,989500.66,1026453.24,54662.0,94.8071113,106.646,22674148233453.0,240616,450940,120878,44845.5563,2.413632202308992,54662.0,1.185897422867008,0.0993252530518162,888,49549.74512685466,53353.09009009009,91933.19462857144,137899.79194285715,1542.4610285714286,91933.19462857144,54724.0,45966.59731428572,73546.55570285715,56.648812500000005,293.28445714285715,25639.92628571429,54724.0,11597.241117,15455.191914,21006.675742,28837.961379,38931.247901,52557.184666,72205.898383,99419.861443,133466.989249,181554.290474,47.0,58990.0,30.55305491408666,-1509.8484517075922,-649.9643862134326
1319502.87,1319502.87,1281144.62,1305136.57,2021-11-28,0.01,0.01,0.01,0.01,72858.06981,455233.43934,85.78,14.22,6.032,83.76,16.24,5.158,49.7,50.3,0.988,0.959104270027,1251502.53,1378475.06,54581.0,96.15238789,100.147,22464723406486.0,213629,409089,118553,44839.9578,2.403803346667219,54581.0,1.168657143487124,0.1454509914239707,887,49585.79567554083,53452.1981981982,92151.46834285714,138227.20251428572,1542.4610285714286,92151.46834285714,57349.0,46075.73417142857,73721.17467428572,56.648812500000005,293.28445714285715,25639.92628571429,57349.0,11612.352686,15475.330514,21034.048101,28875.538149,38981.97654,52625.668329,72299.984936,99549.408645,133640.900929,181790.861418,21.0,54245.5,34.229158171775964,-1450.9391365546762,-810.1593362816814
1311294.91,1333540.97,1302108.37,1304500.74,2021-11-29,0.01,0.01,0.01,0.01,198651.66167,27497.73235,82.66,17.34,4.767,80.13,19.87,4.033,49.73,50.27,0.989,0.956845583821,1167538.62,1286757.59,57563.0,97.04434827,106.753,22335659268937.0,301154,539535,142628,44872.2277,2.668407552957506,57563.0,1.2570265018691886,0.1557415346219741,886,49506.03754701526,53563.17117117117,92371.97708571429,138557.96562857143,1542.4610285714286,92371.97708571429,57849.0,46185.98854285714,73897.58166857144,56.648812500000005,293.28445714285715,25639.92628571429,57849.0,11627.48073,15495.49107,21061.4503,28913.155884,39032.760483,52694.226652,72394.174062,99679.097079,133815.002205,182027.690269,27.0,54769.5,38.09337455484679,-1348.3641558900854,-917.8003002033622
1313636.13,1348956.34,1304477.32,1338412.67,2021-11-30,0.01,0.01,0.01,0.01,252322.24919,354105.9588,80.84,19.16,4.219,78.8,21.2,3.717,49.67,50.33,0.987,0.964954394855,1792629.11,2098020.11,57338.0,95.41002799,108.296,22335659268937.0,293742,560218,116550,44902.1332,2.642548522654512,57338.0,1.1853453089616963,0.1398863023403258,885,49561.66221710824,53665.40540540541,92586.86857142855,138880.30285714284,1542.4610285714286,92586.86857142855,57003.0,46293.43428571429,74069.49485714285,56.648812500000005,293.28445714285715,25639.92628571429,57003.0,11642.625263,15515.673599,21088.882367,28950.814621,39083.599778,52762.8597,72488.465851,99808.926867,133989.293244,182264.777253,33.0,57276.5,42.48057955834861,-1320.1203487495586,-998.2643099126016
1325543.35,1366880.34,1325543.35,1363008.46,2021-12-01,0.01,0.01,0.01,0.01,22132.21146,267083.78173,81.34,18.66,4.359,78.71,21.29,3.697,49.9,50.1,0.996,0.951985427731,1361568.92,1560499.19,57373.0,95.27719041,98.289,22335659268937.0,288285,538675,138996,44938.1384,2.6403830169480407,57373.0,1.1917491141844447,0.1429161774078426,884,49549.549283796856,53777.9009009009,92791.69142857144,139187.53714285715,1542.4610285714286,92791.69142857144,57162.0,46395.84571428572,74233.35314285714,56.648812500000005,293.28445714285715,25639.92628571429,57162.0,11657.786299,15535.878122,21116.344327,28988.514396,39134.494474,52831.56754,72582.860391,99938.898135,134163.774213,182502.122597,40.0,57925.0,42.46802566676852,-1270.2641425995826,-1052.664276449998
1361199.45,1370974.3,1342974.79,1370974.3,2021-12-02,0.01,0.01,0.01,0.01,6308.18267,722506.11916,83.06,16.94,4.903,80.54,19.46,4.139,50.03,49.97,1.001,0.940270630559,974090.06,1093342.59,56692.0,91.27287005,94.268,22335659268937.0,313106,558192,121726,44976.7805,2.572670820029465,56692.0,1.3484850334208112,0.1321922717614541,883,49560.698347745165,53857.77477477478,92984.63428571427,139476.95142857142,1542.4610285714286,92984.63428571427,56565.0,46492.31714285714,74387.70742857143,56.648812500000005,293.28445714285715,25639.92628571429,56565.0,11672.963853,15556.104658,21143.836207,29026.255245,39185.44462,52900.350236,72677.357774,100069.011005,134338.445278,182739.726528,34.0,57444.5,48.27090052096254,-1264.3509994040214,-1095.0016210408025
1371771.05,1409972.48,1371771.05,1397212.85,2021-12-03,0.01,0.01,0.01,0.01,20233.29287,1285864.87354,87.1,12.9,6.752,85.52,14.48,5.906,50.07,49.93,1.003,0.892859355594,1526713.77,1811278.52,55868.0,91.91610375,99.258,22335659268937.0,289971,554089,125774,45028.8026,2.492453894419093,55868.0,1.4424186387207574,0.0767041134257748,882,49498.82709780796,53914.342342342345,93158.33142857144,139737.49714285714,1542.4610285714286,93158.33142857144,53445.0,46579.16571428572,74526.66514285715,56.648812500000005,293.28445714285715,25639.92628571429,53445.0,11688.15794,15576.353226,21171.358032,29064.037203,39236.450263,52969.207855,72771.958089,100199.265603,134513.306606,182977.589271,32.0,56958.0,37.272516786293124,-1494.1985253972016,-1174.8410019120824
1407368.9,1427617.07,1129561.23,1177693.88,2021-12-04,0.01,0.01,-0.125082,-0.071117,262135.8616,2818206.46833,87.42,12.58,6.949,86.16,13.84,6.225,49.81,50.19,0.992,0.962476552609,7204978.45,7878922.69,49075.0,110.33977885,222.647,22335659268937.0,253519,513404,196868,45052.4052,1.9198013185493736,49075.0,1.2545359109880654,-0.0063114512204265,881,49473.26479793939,53933.59459459459,93302.89142857144,139954.33714285714,1542.4610285714286,93302.89142857144,49162.0,46651.44571428571,74642.31314285715,56.648812500000005,293.28445714285715,25639.92628571429,49162.0,11703.368573,15596.623845,21198.90983,29101.860307,39287.511454,53038.140462,72866.661427,100329.662051,134688.358363,183215.711055,31.0,56586.0,28.31121833534378,-1998.9144101451602,-1339.655683558698
1190019.21,1239859.22,1158196.0,1203087.62,2021-12-05,-0.066504,-0.009537,-0.072658,-0.012627,161052.38081,422044.16714,77.6,22.4,3.464,75.27,24.73,3.044,48.65,51.35,0.947,1.010468318138,3581524.83,3514922.16,49085.0,97.71841527,154.957,22335659268937.0,215047,418884,124214,45103.4008,1.9160393961024995,49085.0,1.233102937944518,-0.0004977593340527,880,49394.58049540018,53964.6036036036,93450.17714285714,140175.26571428572,1542.4610285714286,93450.17714285714,49370.0,46725.08857142857,74760.14171428571,56.648812500000005,293.28445714285715,25639.92628571429,49370.0,11718.595768,15616.916535,21226.491626,29139.724593,39338.628239,53107.148123,72961.467878,100460.200476,134863.600716,183454.092106,25.0,53817.0,29.860767836546387,-2354.974839390481,-1542.7195147250548
1214733.13,1217852.5,1104179.49,1126190.77,2021-12-06,-0.010971,0.01,-0.035243,-0.022978,459041.65241,813280.20345,74.78,25.22,2.965,73.71,26.29,2.804,49.31,50.69,0.973,0.995075212211,3605589.87,3578159.69,48807.0,92.39677638,147.834,22335659268937.0,284295,516034,153780,45149.2838,1.890131805538065,48807.0,1.2799652365500045,0.0261304935680417,879,49338.76180206224,54019.657657657655,93608.93714285716,140413.4057142857,1542.4610285714286,93608.93714285716,50645.0,46804.46857142857,74887.14971428573,56.648812500000005,293.28445714285715,25639.92628571429,50645.0,11733.839538,15637.231314,21254.103447,29177.630096,39389.800669,53176.230904,73056.377532,100590.881001,135039.033833,183692.732651,18.0,49638.0,37.46648498967079,-2505.392841341767,-1735.2541800483973
