o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
351733176.5,357404417.3,346404186.4,354975251.9,2021-11-05,0.030027,0.07015,0.028028,0.035744,103866.41664,1386269.57809,83.61,16.39,5.101,81.93,18.07,4.534,45.78,54.22,0.844,0.851112617106,294641379.8,356015379.8,61493.0,102.08114415,95.561,21659344833265.0,285791,559028,115671,44362.3791,3.1734230656792177,61493.0,1.5630687339528897,0.2249358078665082,910,48909.86237800287,48724.27027027027,86593.97880000001,129890.96820000002,1542.4610285714286,86593.97880000001,61247.0,43296.989400000006,69275.18304000002,56.648812500000005,293.28445714285715,25639.92628571429,61247.0,11268.925492,15017.658458,20411.980867,28021.564341,37829.111898,51069.301063,70161.763542,96605.304639,129688.564925,176414.524071,73.0,63095.0,50.72600637469012,1756.4170962307471,2261.7623560606708
354565300.0,354749217.0,334481016.0,339662384.3,2021-11-06,0.037773,0.049737,0.01,0.01,173637.15807,1425118.30748,85.73,14.27,6.008,84.03,15.97,5.262,46.38,53.62,0.865,0.854526727159,266293556.9,317995022.6,60938.0,103.18065395,86.722,21659344833265.0,236079,475651,97179,44383.0456,3.1110707713915504,60938.0,1.538018506806888,0.2322118111233742,909,48893.009082669865,48992.36936936937,86839.68525714286,130259.52788571428,1542.4610285714286,86839.68525714286,61673.0,43419.84262857143,69471.74820571429,56.648812500000005,293.28445714285715,25639.92628571429,61673.0,11283.678261,15037.318899,20438.703311,28058.248909,37878.636065,51136.158688,70253.616159,96731.775946,129858.347345,176645.478009,73.0,61120.5,50.21172541301366,1629.66632692032,2135.3431502326007
339914643.6,351941950.3,339914643.6,351941950.3,2021-11-07,0.01,0.054366,0.01,0.054366,732867.47469,291498.92939,83.65,16.35,5.116,81.01,18.99,4.266,45.72,54.28,0.842,1.006390246032,394584943.8,413858384.4,62105.0,107.62810682,87.12,21659344833265.0,225975,433740,103642,44408.1977,3.2255208698875006,62105.0,1.533749420466202,0.261093037522361,908,48856.68385766867,49284.72072072072,87096.89697142858,130645.34545714286,1542.4610285714286,87096.89697142858,63433.0,43548.44848571429,69677.51757714286,56.648812500000005,293.28445714285715,25639.92628571429,63433.0,11298.447189,15057.000874,20465.455025,28094.973658,37928.214477,51203.089544,70345.569382,96858.385779,130028.315729,176876.684914,71.0,61212.5,56.24378384351862,1652.1873329942682,2038.7119867849344
358241456.9,380146429.2,357993258.1,376357996.2,2021-11-08,0.06109,0.10297,0.031707,0.031707,1466079.26522,873800.64736,80.83,19.17,4.216,79.52,20.48,3.883,46.08,53.92,0.855,1.006161997584,644593624.6,696313698.4,65725.0,118.99044565,128.578,21659344833265.0,285671,531868,168461,44452.6243,3.604400527368224,65725.0,1.3878928633395615,0.3201776350055549,907,49000.545824815534,49622.82882882883,87377.66399999999,131066.49599999998,1542.4610285714286,87377.66399999999,67492.0,43688.832,69902.13119999999,56.648812500000005,293.28445714285715,25639.92628571429,67492.0,11313.23229,15076.704403,20492.236035,28131.738624,37977.84718,51270.093694,70437.623301,96985.13426,130198.470242,177108.145007,73.0,61539.5,60.6958507047846,1974.7985219924376,2025.929293826435
376015655.7,389561764.5,376015655.7,386284508.9,2021-11-09,0.026929,0.091632,0.026929,0.054786,335199.56403,1911913.3988,81.26,18.74,4.336,79.18,20.82,3.803,46.32,53.68,0.863,0.91010118572,507242912.1,594528213.2,67547.0,121.23622533,140.727,21659344833265.0,335259,592771,189677,44520.0173,3.796518930116414,67547.0,1.657215714328983,0.3143344934422423,906,48991.93981848104,49936.00900900901,87651.92388571428,131477.88582857142,1542.4610285714286,87651.92388571428,67087.0,43825.96194285714,70121.53910857142,56.648812500000005,293.28445714285715,25639.92628571429,67087.0,11328.033578,15096.429504,20519.046365,28168.543842,38027.534224,51337.171202,70529.778005,97112.02151,130368.811048,177339.858514,75.0,64246.5,67.5635359116022,2172.744057281685,2055.292246517485
384959552.5,398445134.4,326680242.8,326680242.8,2021-11-10,0.050186,0.107681,0.01,0.01,1838095.397,4461506.50613,83.48,16.52,5.053,82.19,17.81,4.615,47.16,52.84,0.893,0.923117014673,1017781116.8,1175526800.5,66810.0,118.75065332,128.519,21659344833265.0,300876,557602,154746,44584.2371,3.704162114595049,66810.0,1.6092409514371977,0.2836766051082069,905,48991.59174014095,50230.27027027027,87916.53828571428,131874.80742857142,1542.4610285714286,87916.53828571428,65061.0,43958.26914285714,70333.23062857143,56.648812500000005,293.28445714285715,25639.92628571429,65061.0,11342.851068,15116.176196,20545.886042,28205.389346,38077.275656,51404.322135,70622.033583,97239.047652,130539.33831,177571.825656,84.0,67391.5,67.85971921646967,2141.45074097233,2072.5239454084544
324314747.1,327059369.7,318759108.4,322629993.9,2021-11-11,0.01,0.027569,0.01,0.013381,623141.57617,985716.72729,84.27,15.73,5.357,83.19,16.81,4.949,47.42,52.58,0.902,0.953016995809,538592506.5,589585670.1,64900.0,112.25584963,113.538,21659344833265.0,293507,546814,131369,44643.9549,3.4863810179256287,64900.0,1.64906626611616,0.2816959653995265,904,49002.70924389447,50513.576576576575,88190.11765714285,132285.17648571427,1542.4610285714286,88190.11765714285,64947.0,44095.05882857143,70552.09412571428,56.648812500000005,293.28445714285715,25639.92628571429,64947.0,11357.684774,15135.944499,20572.755092,28242.275174,38127.071523,51471.546556,70714.390122,97366.212809,130710.052193,177804.046657,75.0,67393.0,63.0736526197324,2083.4351713171636,2074.7061905901965
320993203.9,320993203.9,312246179.2,313736266.1,2021-11-12,0.01,0.015602,0.01,0.01,339963.45918,1911706.914,82.35,17.65,4.666,79.17,20.83,3.801,46.0,54.0,0.852,0.942896886799,477679107.5,539007444.5,64162.0,111.01555641,111.473,21659344833265.0,281907,534789,121364,44686.6369,3.4000560722855027,64162.0,1.4751240085634756,0.2736951874047442,903,48999.3272847477,50785.0,88460.51771428571,132690.77657142858,1542.4610285714286,88460.51771428571,64425.0,44230.25885714286,70768.41417142858,56.648812500000005,293.28445714285715,25639.92628571429,64425.0,11372.53471,15155.734431,20599.65354,28279.20136,38176.921874,51538.84453,70806.847713,97493.517103,130880.952861,178036.521742,77.0,64385.0,56.87353237168735,1972.5975008315872,2054.2844526384747
313806465.9,323217804.7,313806465.9,321271058.2,2021-11-13,0.011378,0.025978,0.01,0.01,146625.6441,485123.65351,84.44,15.56,5.427,81.36,18.64,4.365,46.82,53.18,0.88,0.953924380389,235683861.0,265478928.9,64030.0,112.51174873,101.194,21659344833265.0,238481,475630,120378,44722.3176,3.379174587084683,64030.0,1.5713886198483846,0.2778678668611132,902,48974.04044212195,51047.78378378379,88728.72080000001,133093.08120000002,1542.4610285714286,88728.72080000001,64661.0,44364.360400000005,70982.97664000001,56.648812500000005,293.28445714285715,25639.92628571429,64661.0,11387.400891,15175.546011,20626.581413,28316.16794,38226.826757,51606.216122,70899.406445,97620.960655,131052.04048,178269.251133,74.0,64745.5,59.44194296629827,1882.1053373362593,2019.8486295780317
321852090.0,324723382.2,321117182.6,323465845.5,2021-11-14,0.01,0.027305,0.01,0.011903,52147.78229,472740.59632,85.91,14.09,6.097,82.91,17.09,4.851,46.41,53.59,0.866,0.957272431745,203896362.4,228700901.6,64468.0,112.43841599,99.486,22434990744237.0,223859,431571,125767,44758.7258,3.4185244266566395,64468.0,1.6128551257840662,0.2964962753319557,901,48960.04873994872,51307.18918918919,89001.29668571429,133501.94502857144,1542.4610285714286,89001.29668571429,65858.0,44500.648342857145,71201.03734857144,56.648812500000005,293.28445714285715,25639.92628571429,65858.0,11402.28333,15195.379259,20653.538736,28353.17495,38276.78622,51673.661397,70992.066405,97748.54359,131223.315213,178502.235055,72.0,64320.5,64.45947703915701,1885.2456042577396,1992.9280245139735
325420705.5,332896737.6,325420705.5,332043541.6,2021-11-15,0.019695,0.048272,0.017885,0.020404,117819.42787,497974.98743,88.03,11.97,7.354,85.64,14.36,5.964,46.48,53.52,0.868,0.93993616496,293449347.8,337559696.4,65132.0,108.93301218,107.735,22674148233453.0,288284,530044,137226,44801.1441,3.4816725561732,65132.0,1.5747696177108337,0.2662267076389373,900,48990.41141808757,51530.18918918919,89254.57942857144,133881.86914285715,1542.4610285714286,89254.57942857144,63934.0,44627.28971428572,71403.66354285715,56.648812500000005,293.28445714285715,25639.92628571429,63934.0,11417.182043,15215.234193,20680.525536,28390.222424,38326.800311,51741.18042,71084.827684,97876.26603,131394.777225,178735.473732,74.0,64816.5,58.51095235283699,1712.740165472489,1936.8904527056768
330364058.7,330364058.7,298427718.3,299223014.3,2021-11-16,0.016452,0.016452,0.01,0.01,329938.38701,5533422.26128,87.28,12.72,6.862,84.11,15.89,5.293,46.65,53.35,0.874,0.881510426591,644302455.3,785819661.1,60894.0,106.49778201,135.201,22674148233453.0,300953,556177,141774,44822.8971,3.038068712087472,60894.0,1.514014378165789,0.2096698925312967,899,49015.18469287724,51714.59459459459,89492.45205714286,134238.6780857143,1542.4610285714286,89492.45205714286,60449.0,44746.22602857143,71593.96164571428,56.648812500000005,293.28445714285715,25639.92628571429,60449.0,11432.097043,15235.110833,20707.541838,28427.310399,38376.869077,51808.773254,71177.690371,98004.128097,131566.426681,178968.967387,72.0,66065.5,42.21000549752612,1280.0622272165565,1805.5248076078528
298885393.0,302927057.4,296484754.5,301590828.6,2021-11-17,0.01,0.01,0.01,0.01,185022.12356,759042.06967,87.13,12.87,6.77,85.51,14.49,5.901,45.33,54.67,0.829,0.980963677749,383862603.8,410409672.3,59850.0,102.7354263,122.803,22674148233453.0,290241,535018,128054,44830.7592,2.930631067019693,59850.0,1.418031543187925,0.2111346393062909,898,49076.22748181067,51900.12612612613,89728.9636,134593.4454,1542.4610285714286,89728.9636,60613.0,44864.4818,71783.17088,56.648812500000005,293.28445714285715,25639.92628571429,60613.0,11447.028344,15255.009197,20734.587668,28464.438911,38426.992568,51876.439967,71270.654554,98132.129915,131738.263746,179202.716246,71.0,62748.5,43.263819927176435,939.5645579024495,1632.3327576667723
302599718.7,305994222.9,294070304.0,294070304.0,2021-11-18,0.01,0.01,0.01,0.01,704582.16992,2538370.02603,87.1,12.9,6.752,83.63,16.37,5.109,44.71,55.29,0.809,0.943900586122,637151561.2,707121718.1,59049.0,101.93918748,127.125,22674148233453.0,293723,552554,134465,44839.2275,2.848632624209907,59049.0,1.370766561839867,0.1545577595452716,897,49061.73818151256,52037.18918918919,89945.20445714286,134917.80668571428,1542.4610285714286,89945.20445714286,57262.0,44972.60222857143,71956.16356571429,56.648812500000005,293.28445714285715,25639.92628571429,57262.0,11461.975962,15274.929306,20761.663052,28501.607994,38477.170831,51944.180621,71363.720323,98260.271605,131910.288585,179436.720533,52.0,59870.5,39.071296896019135,394.7693519395252,1384.820076521323
294084130.9,310147535.8,294084130.9,309149767.9,2021-11-19,0.01,0.01,0.01,0.01,280173.64382,714774.3944,87.46,12.54,6.974,85.73,14.27,6.008,44.67,55.33,0.807,1.014980277803,372486005.3,372061111.3,57169.0,99.15969757,122.422,22674148233453.0,284582,544917,150357,44836.3326,2.666989054579498,57169.0,1.229161292640934,0.1816119249116123,896,49153.20163904161,52192.35135135135,90174.81108571427,135262.21662857145,1542.4610285714286,90174.81108571427,58942.0,45087.405542857145,72139.84886857144,56.648812500000005,293.28445714285715,25639.92628571429,58942.0,11476.93991,15294.871177,20788.768016,28538.817685,38527.403914,52011.995283,71456.887768,98388.553292,132082.501363,179670.980471,54.0,60650.5,44.60162068480959,97.45379909746407,1127.346821036551
309099356.9,312318503.2,306626787.9,312318503.2,2021-11-20,0.013039,0.02192,0.01,0.015223,142337.47305,398237.72052,85.38,14.62,5.84,81.17,18.83,4.311,44.64,55.36,0.806,0.972030074228,228444838.8,250135738.9,58631.0,99.64413237,101.813,22674148233453.0,249507,480018,128237,44849.4146,2.800842681440052,58631.0,1.3359280468849777,0.1970983759801541,895,49225.53561857272,52372.252252252256,90407.47428571428,135611.21142857143,1542.4610285714286,90407.47428571428,59950.0,45203.73714285714,72325.97942857143,56.648812500000005,293.28445714285715,25639.92628571429,59950.0,11491.920203,15314.834831,20815.902587,28576.06802,38577.691865,52079.884018,71550.156978,98516.975099,132254.902245,179905.496287,34.0,57156.5,46.071770553098354,-56.18606479984737,890.6402438692714
312607509.4,316598601.8,312150732.1,315720540.2,2021-11-21,0.013872,0.022394,0.01,0.013637,18610.60482,497997.4538,86.78,13.22,6.564,84.36,15.64,5.394,44.89,55.11,0.815,0.90233746695,183873428.7,214364270.0,59111.0,102.15155955,95.376,22674148233453.0,222817,433492,140192,44862.0535,2.842557364067131,59111.0,1.23443426579638,0.1811424855963785,894,49348.15069449622,52551.252252252256,90635.07874285712,135952.6181142857,1542.4610285714286,90635.07874285712,59148.0,45317.53937142857,72508.0629942857,56.648812500000005,293.28445714285715,25639.92628571429,59148.0,11506.916855,15334.820285,20843.06679,28613.359033,38628.034734,52147.84689,71643.528042,98645.537148,132427.491397,180140.268205,43.0,58472.0,39.784484813808234,-239.89608848236094,664.5329773989449
314696967.8,320919107.1,313712584.6,319986641.0,2021-11-22,0.014103,0.014103,0.01,0.01,146712.27275,982299.38573,88.18,11.82,7.46,85.13,14.87,5.725,45.14,54.86,0.823,0.944178522506,286684226.1,320436251.2,57360.0,97.92443236,107.29,22674148233453.0,279024,477579,132390,44863.5681,2.67323565239138,57360.0,1.298136051450098,0.1322035065913507,893,49370.0142450213,52714.51351351351,90847.36868571427,136271.05302857142,1542.4610285714286,90847.36868571427,56348.0,45423.684342857145,72677.89494857144,56.648812500000005,293.28445714285715,25639.92628571429,56348.0,11521.929881,15354.827561,20870.260651,28650.690762,38678.432567,52215.883965,71737.001049,98774.239562,132600.268985,180375.296451,49.0,59585.5,21.735822258293595,-604.4564080229902,410.73510031455794
320284537.2,321677572.8,318284591.7,321568603.6,2021-11-23,0.01,0.032694,0.01,0.020777,254747.58049,370969.98472,90.15,9.85,9.152,87.94,12.06,7.292,45.11,54.89,0.822,1.011199062297,291265143.0,307655278.7,56882.0,97.56786545,114.046,22674148233453.0,283269,497766,128649,44863.8207,2.6255926138853285,56882.0,1.155415858633629,0.1564402864337779,892,49385.93893831431,52876.747747747744,91072.8316,136609.2474,1542.4610285714286,91072.8316,57749.0,45536.4158,72858.26527999999,56.648812500000005,293.28445714285715,25639.92628571429,57749.0,11536.959295,15374.856675,20897.484196,28688.063241,38728.885414,52283.995308,71830.576091,98903.082466,132773.235173,180610.581248,50.0,58261.5,27.455335586673115,-771.4315141243569,174.30177742677498
321355948.2,326209231.3,316548872.4,325223467.8,2021-11-24,0.016863,0.042891,0.01,0.023914,57384.87367,1279051.81508,88.66,11.34,7.818,85.52,14.48,5.906,45.32,54.68,0.829,0.949932077067,241387568.5,270070974.7,56748.0,96.164744,116.541,22674148233453.0,298752,519078,116024,44856.897,2.610399636770996,56748.0,1.4044858473223534,0.149456493576082,891,49385.8545603015,53025.81081081081,91294.64622857142,136941.96934285713,1542.4610285714286,91294.64622857142,57347.0,45647.32311428571,73035.71698285714,56.648812500000005,293.28445714285715,25639.92628571429,57347.0,11552.005111,15394.907649,20924.737452,28725.476506,38779.393322,52352.180985,71924.253255,99032.065982,132946.390127,180846.122824,33.0,56251.0,29.791470187572045,-925.5295999402588,-45.66449804663179
325940647.6,330339689.5,324263954.1,328126611.4,2021-11-25,0.020138,0.06185,0.020138,0.061045,122980.43881,260460.22838,89.11,10.89,8.183,86.19,13.81,6.241,45.73,54.27,0.843,0.941566614214,249381197.5,272679735.4,58177.0,95.63761446,103.439,22674148233453.0,287366,536543,114979,44857.6539,2.740075546847935,58177.0,1.1526552112219326,0.1739923038867967,890,49446.81119260488,53170.21621621621,91526.54302857142,137289.81454285714,1542.4610285714286,91526.54302857142,58844.0,45763.27151428571,73221.23442285715,56.648812500000005,293.28445714285715,25639.92628571429,58844.0,11567.067343,15414.9805,20952.020444,28762.930594,38829.95634,52420.44106,72018.032632,99161.190235,133119.734014,181081.921403,42.0,57493.5,35.092090478284234,-916.2955691699244,-219.79071227129032
329794995.9,336142355.1,289397616.7,299363114.7,2021-11-26,0.058471,0.058471,0.01,0.01,271539.31885,2892704.15727,88.81,11.19,7.937,85.67,14.33,5.978,46.31,53.69,0.863,0.921675719559,488970931.4,572504857.9,55921.0,98.46909766,130.559,22674148233453.0,292513,541991,146605,44850.3856,2.528957779646225,55921.0,1.1984253813393837,0.084233832275002,889,49513.58538150481,53253.252252252256,91730.58862857142,137595.88294285713,1542.4610285714286,91730.58862857142,53865.0,45865.29431428571,73384.47090285714,56.648812500000005,293.28445714285715,25639.92628571429,53865.0,11582.146007,15435.075249,20979.333199,28800.42554,38880.574517,52488.775598,72111.914311,99290.455347,133293.267,181317.977211,32.0,57414.0,28.81729920564871,-1295.8040001143017,-434.99336983989264
297189678.0,297189678.0,292248578.2,294651631.2,2021-11-27,0.01,0.01,0.01,0.01,38222.65972,361204.27138,88.43,11.57,7.643,86.17,13.83,6.231,44.67,55.33,0.807,0.977437026823,191383037.9,207129514.7,54662.0,94.8071113,106.646,22674148233453.0,240616,450940,120878,44845.5563,2.413632202308992,54662.0,1.185897422867008,0.0993252530518162,888,49549.74512685466,53353.09009009009,91933.19462857144,137899.79194285715,1542.4610285714286,91933.19462857144,54724.0,45966.59731428572,73546.55570285715,56.648812500000005,293.28445714285715,25639.92628571429,54724.0,11597.241117,15455.191914,21006.675742,28837.961379,38931.247901,52557.184666,72205.898383,99419.861443,133466.989249,181554.290474,47.0,58990.0,30.55305491408666,-1509.8484517075922,-649.9643862134326
295188328.4,298425132.9,282773805.7,283458686.4,2021-11-28,0.01,0.01,0.01,0.01,592548.42154,1143838.99399,88.62,11.38,7.787,85.55,14.45,5.92,44.23,55.77,0.793,0.94585514997,344442648.4,385859034.6,54581.0,96.15238789,100.147,22464723406486.0,213629,409089,118553,44839.9578,2.403803346667219,54581.0,1.168657143487124,0.1454509914239707,887,49585.79567554083,53452.1981981982,92151.46834285714,138227.20251428572,1542.4610285714286,92151.46834285714,57349.0,46075.73417142857,73721.17467428572,56.648812500000005,293.28445714285715,25639.92628571429,57349.0,11612.352686,15475.330514,21034.048101,28875.538149,38981.97654,52625.668329,72299.984936,99549.408645,133640.900929,181790.861418,21.0,54245.5,34.229158171775964,-1450.9391365546762,-810.1593362816814
